file,z_wc,z_nodes,z_edges,z_re,z_pe,z_l1,z_l2,z_l3,z_lcc,z_lsc,z_atd,z_density,z_diameter,z_asp,z_cc
CDMS-11-7C-SPGAVE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-12-5A-SRIGO,0.0,0.0,0.0,-0.9416965821485122,0.0,0.0,0.0,0.0,0.9416965821485122,0.0,0.0,0.0,0.0,0.9416965821485117,0.0
CDMS-12-6A-FAROPA,0.0,0.0,0.0,0.011704916453676809,0.0,0.0,0.0,0.0,-0.9133102653144656,0.0,0.0,0.0,-0.5359280056132761,-0.836761040893366,0.0
CDMS-12-6A-JGIGA,0.0,0.0,0.0,-0.8283247669754628,0.0,0.0,0.0,0.0,0.8491573760252924,0.0,0.0,0.0,0.5564513658693271,1.1633289064912007,0.0
CDMS-12-6A-JSOTGU,0.0,0.0,0.0,0.6372395473602606,0.0,0.0,0.0,0.0,-0.5966195152990467,0.0,0.0,0.0,-0.5793584501023471,-0.3920930338366105,0.0
CDMS-12-6A-SROAL,0.0,0.0,0.0,-0.6344189708206865,0.0,0.0,0.0,0.0,0.7592247407659275,0.0,0.0,0.0,0.8336157713463012,0.8007116939833654,0.0
CDMS-12-6B-IJDAGA,0.0,0.0,0.0,-0.4525696378552518,0.0,-0.8164965809277261,0.0,0.0,1.1750602234627565,0.0,0.0,0.0,0.903696386923057,0.8661213355590842,-0.38334510185109927
CDMS-12-6B-SCLAG,0.0,0.0,0.0,-0.46852128566581813,-0.20412414523193154,0.7145446229081066,-0.20412414523193154,0.0,0.48373924412552083,-0.20412414523193168,0.0,0.0,0.04421576882853823,0.6036281558154524,1.0100985154802566
CDMS-12-7C-ARAHE,0.0,0.0,0.0,1.125897916975893,-0.2142543454240602,-0.6570612323115157,-0.2142543454240602,0.0,0.7771991383024476,-0.2142543454240604,0.0,0.0,0.9659555102628219,1.5165486037098996,-0.8315769664243343
CDMS-12-7C-CATRAR,0.0,0.0,0.0,-0.7656095356861496,0.0,-0.9229582069908971,0.0,0.0,0.7898044280355385,0.0,0.0,0.0,0.04054719004883388,0.051582489921901814,0.8215654312754127
CDMS-12-7C-DLOLO,0.0,0.0,0.0,-0.9057529185791021,0.0,0.0,0.0,0.0,0.8977623880615252,0.0,0.0,0.0,0.7228973960122493,0.7690843406081352,0.0
CDMS-12-7C-JSZAOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-12-7C-MAROBE,0.0,0.0,0.0,-1.3939723242266875,0.0,0.0,0.0,0.0,0.38140646834159836,0.0,0.0,0.0,-0.16823439212702382,-0.41441006632288246,0.0
CDMS-12-7C-VMAPA,0.0,0.0,0.0,-1.3378950449979532,0.0,0.0,0.0,0.0,0.719541170043952,0.0,0.0,0.0,-0.4624468238845353,-0.10530099309714856,0.0
CDMS-12-7C-VQURA,0.0,0.0,0.0,-0.5465357250000211,0.0,0.0,0.0,0.0,0.15914282704721053,0.0,0.0,0.0,0.0,0.11193573588212248,0.0
CDMS-13-6B-ASUMO,0.0,0.0,0.0,-0.7018100265975372,0.0,-0.47084829107425585,0.0,0.0,1.0498446890340736,0.0,0.0,0.0,0.7543317668464521,1.0072776117295525,0.0
CDMS-13-6B-JDTAHE,0.0,0.0,0.0,-0.646877576326902,0.0,0.0,0.0,0.0,0.7355751258178513,0.0,0.0,0.0,0.7355751258178516,0.7355751258178511,0.0
CDMS-13-7C-MVEAR,0.0,0.0,0.0,0.8982216332648403,0.0,-0.5,0.0,0.0,0.7751241440518402,0.0,0.0,0.0,0.4063770229991412,0.6399497612046483,-0.8662467096131667
CDMS-13-7C-RAIZAC,0.0,0.0,0.0,-0.43643578047198484,0.0,1.8297065576087663,0.0,0.0,0.4066141874683071,0.0,0.0,0.0,0.15183145103679738,0.4431393817620515,-0.36927447293799814
CDMS-13-7C-SSOSLO,0.0,0.0,0.0,-0.24420337491396235,0.0,-0.39286061307829195,0.0,0.0,0.09735847670224675,0.0,0.0,0.0,0.9941348467724341,0.5233561158622899,-0.2265094799720559
CDMS-14-10A-IMORTO,0.0,0.0,0.0,-1.6142835345902717,0.0,-0.28193917035448723,0.0,0.0,0.532392517981969,0.0,0.0,0.0,-0.29057123539127516,-0.3514101928508525,-0.6569067096446947
CDMS-14-10A-JCVANI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-14-5A-LSDUCO,0.0,0.0,0.0,-1.172949246645047,-0.4423128677131855,-0.26926023193385334,-0.46852128566581813,0.0,1.1011137412046685,-0.468521285665818,0.0,0.0,0.7690096033344016,0.6845251858334744,0.1884603715272947
CDMS-14-6B-KDCAHE,0.0,0.0,0.0,-0.47826086956521735,0.0,0.0,0.0,0.0,0.9894672312056636,0.0,0.0,0.0,0.9894672312056636,0.9894672312056635,0.0
CDMS-15-10A-AMALOS,0.0,0.0,0.0,-1.1606937237201882,0.0,-0.898746381755545,0.0,0.0,1.0832501896361741,0.0,0.0,0.0,0.8597584469435242,1.017472916005065,0.0
CDMS-15-10A-JJMACH,0.0,0.0,0.0,0.4248656719904393,0.0,-0.8221786020271294,0.0,0.0,-0.6312397798313413,0.0,0.0,0.0,-0.11162911443718962,-0.08852311733726345,0.0
CDMS-15-10A-MAALCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.314970394174356,0.0,0.0
CDMS-15-10A-MAALRI,0.0,0.0,0.0,-0.4735722580970681,0.0,0.0,0.0,0.0,0.7187174567120711,0.0,0.0,0.0,0.21425434542405977,0.6978628774007721,0.0
CDMS-15-10A-SGOMO,0.0,0.0,0.0,-0.6546536707079772,0.0,-0.4843221048378526,0.0,0.0,0.17770466332772758,0.0,0.0,0.0,-0.20266338404683365,-0.11314832764687001,-0.306826556918849
CDMS-15-10A-SHEGA,0.0,0.0,0.0,-0.20412414523193154,3.674639510287636,-0.8381580761249496,3.674639510287636,0.0,0.11728043280569009,3.674639510287636,0.0,0.0,1.2760817833803095,0.7430596668221119,0.0
CDMS-15-11B-JEMOLO,0.0,0.0,0.0,0.9532929188840314,0.0,-1.030943970109164,0.0,0.0,0.3916565683538468,0.0,0.0,0.0,0.18067900652188373,-0.11177994012484287,-0.039129683631108095
CDMS-15-11B-VSAHO,0.0,0.0,0.0,-0.9918365981341757,0.0,0.0,0.0,0.0,0.778479806784115,0.0,0.0,0.0,0.7722115956733449,0.9566612644610198,0.0
CDMS-16-10A-SGALO,0.0,0.0,0.0,-0.2421610524189263,0.0,0.0,0.0,0.0,0.36047081674726966,0.0,0.0,0.0,0.36047081674726966,0.36047081674727005,0.0
CDMS-16-11B-NGABE,0.0,0.0,0.0,-1.6037507477489605,0.0,0.6546536707079772,0.0,0.0,1.370534870410845,0.0,0.0,0.0,0.2690465740001782,0.5437214966661407,0.0
CDMS-17-10A-ASSAMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-18-7C-VVECA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-8-4A-DBEVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.4999999999999998,0.0
CDMS-8-4A-DJAVDA,0.0,0.0,0.0,-0.7177405625652735,0.0,0.0,0.0,0.0,0.6861971166366254,0.0,0.0,0.0,0.6861971166366254,0.686197116636625,0.0
CDMS-8-4A-DOSTR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-8-4A-LGOPA,0.0,0.0,0.0,1.8907705900746148,0.0,0.0,0.0,0.0,-1.5975394921612518,0.0,0.0,0.0,-0.40357475009019883,-0.8616034836831363,0.0
CDMS-8-4C-JDBUTU,0.0,0.0,0.0,0.0,0.0,-0.7663560447348133,0.0,0.0,0.0,0.0,0.0,0.0,0.40782621528976504,0.0,0.0
CDMS-9-4A-ACDUTR,0.0,0.0,0.0,-1.1055415967851334,0.0,0.0,0.0,0.0,1.105541596785133,0.0,0.0,0.0,1.105541596785133,1.1055415967851332,0.0
CDMS-9-4A-CARGA,0.0,0.0,0.0,1.6692717071459902,2.844452335847639,-0.6081636405595374,2.2912878474779204,0.0,-0.5705388939658925,2.2912878474779204,0.0,0.0,-0.5619514869490164,-0.9422882366901384,-1.0906891014131699
CDMS-9-4A-CRAAG,0.0,0.0,0.0,-0.8802079604080317,0.0,0.0,0.0,0.0,0.8758139951764461,0.0,0.0,0.0,1.0196449809219417,0.880825675116969,0.0
CDMS-9-4A-EROHI,0.0,0.0,0.0,-0.7679988819010645,0.0,-0.36927447293799814,0.0,0.0,0.7553230740893977,0.0,0.0,0.0,0.6308652572131718,0.5393098616111616,-0.3380535346363391
CDMS-9-4A-ILOSE,0.0,0.0,0.0,-0.4670197311080512,0.0,-0.24103065509525873,0.0,0.0,-1.1532799600096864,0.0,0.0,0.0,-1.6233920791846879,-1.800327744264946,1.3918090488601798
CDMS-9-4A-TGAFR,0.0,0.0,0.0,-0.5465357250000211,0.0,0.0,0.0,0.0,0.29488391230979455,0.0,0.0,0.0,0.05579524756320986,0.0,0.0
CDMS-9-4C-SCAMO,0.0,0.0,0.0,-1.30487650860252,0.0,0.0,0.0,0.0,1.2410104559880462,0.0,0.0,0.0,1.1299148333604556,1.1671730289611135,0.0
CDMS-9-5A-ABERO,0.0,0.0,0.0,-0.16666666666666682,0.0,0.0,0.0,0.0,0.45727873412480924,0.0,0.0,0.0,0.3016337128553342,0.5193483015083532,0.0
CDMS-9-5A-PAGACO,0.0,0.0,0.0,0.05368123415145669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1212678125181666,0.18978809042441708,0.0
CDMS-9-5A-VVAAR,0.0,0.0,0.0,0.016442120788899686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8287205129548377,0.2866251303667389,0.0
CDMS-9-5C-JDMADE,0.0,0.0,0.0,-0.3509050132987686,0.0,0.0,0.0,0.0,0.35090501329876866,0.0,0.0,0.0,0.35090501329876866,0.3509050132987685,0.0
CDMS-9-5C-LVIZAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-9-5C-MLOGO,0.0,0.0,0.0,0.9464825280020813,0.0,-0.9416965821485117,0.0,0.0,-0.11280056649047124,0.0,0.0,0.0,-0.5918428832143185,-0.12968552062181551,0.0
CDMS-9-5C-SCAAG,0.0,0.0,0.0,-0.37491686438698923,0.0,0.0,0.0,0.0,0.9853915095230055,0.0,0.0,0.0,0.19108000826112037,0.40134047291553065,0.0
CDMS-XX-10A-VGILO,0.0,0.0,0.0,-1.7154508402827282,0.0,-0.3515615246553262,0.0,0.0,0.7891891786020218,0.0,0.0,0.0,-0.7269004605005986,-0.26459614081101335,0.8659663858320329
CDMS-XX-5C-MJSARU,0.0,0.0,0.0,-0.9801960588196068,0.0,0.0,0.0,0.0,0.6016290596309556,0.0,0.0,0.0,0.6546536707079772,0.41581035153480517,0.0
CDMS-XX-5C-MPCAQU,0.0,0.0,0.0,-0.944319874948176,0.0,0.0,0.0,0.0,0.4364357804719851,0.0,0.0,0.0,0.3442141954107571,0.0,0.0
CDMS-XX-6A-MAGICA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDMS-XX-6B-SPUCA,0.0,0.0,0.0,-0.314485451016575,0.0,0.0,0.0,0.0,0.314485451016575,0.0,0.0,0.0,0.314485451016575,0.31448545101657466,0.0
CSO-10-4A-ICAPA,0.0,0.0,0.0,0.3015113445777636,0.0,0.0,0.0,0.0,0.35745197061820594,0.0,0.0,0.0,0.9607689228305224,0.5669653443105716,0.0
CSO-10-4A-KCOMO,0.0,0.0,0.0,-0.43214056587087135,0.0,-0.6081636405595374,0.0,0.0,0.7069753449857255,0.0,0.0,0.0,-0.8397344879822458,-0.15382569089257334,-0.11007755630368206
CSO-10-4A-LRAVI,0.0,0.0,0.0,-1.2988132613468597,0.0,0.0,0.0,0.0,0.44430265543711067,0.0,0.0,0.0,-0.5043712583821436,-0.43076334262211524,0.0
CSO-10-4A-LSCAVA,0.0,0.0,0.0,-0.6676425241173078,0.0,0.0,0.0,0.0,0.7859522884456511,0.0,0.0,0.0,0.4200840252084027,0.7859522884456515,0.0
CSO-10-5A-ACAVA,0.0,0.0,0.0,-0.868553950490285,0.0,0.0,0.0,0.0,1.4722770859345924,0.0,0.0,0.0,0.9900980294098036,1.1960659824967945,0.0
CSO-10-5A-ARACA,0.0,0.0,0.0,1.457737973711325,0.0,-1.061913167103641,0.0,0.0,0.45256963785525156,0.0,0.0,0.0,0.8785175323072536,0.878517532307254,-0.6859943405700354
CSO-10-5A-DABRZA,0.0,0.0,0.0,0.1199851635016225,0.0,0.0,0.0,0.0,0.3250341766469147,0.0,0.0,0.0,0.6123551103662389,0.6123551103662387,0.0
CSO-10-5A-GZAMA,0.0,0.0,0.0,-0.6267860665341944,0.0,-0.20563718491209876,0.0,0.0,0.8760459635242542,0.0,0.0,0.0,0.9831975214452935,0.5478150372616039,0.0
CSO-10-5A-IPECA,0.0,0.0,0.0,0.7534722160537467,0.0,-0.6859943405700354,0.0,0.0,0.6360873456728624,0.0,0.0,0.0,-0.3478863853118359,0.8536652246380412,-0.6456503541090316
CSO-10-5A-JANORO,0.0,0.0,0.0,-0.9857160402833807,0.0,-0.4034732923929645,0.0,0.0,1.3530524357619458,0.0,0.0,0.0,1.328698300844423,1.3235343634370635,-0.5163914275948799
CSO-10-5A-JBUVE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-JJSEMO,0.0,0.0,0.0,0.9229582069908971,0.0,0.0,0.0,0.0,-1.1739226153444635,0.0,0.0,0.0,-0.8688231884406249,-0.8886656824999225,0.0
CSO-10-5A-JLCARI,0.0,0.0,0.0,0.22941573387056183,0.0,0.0,0.0,0.0,-1.0978484120705263,0.0,0.0,0.0,-1.385869734367166,-1.0913984804016623,0.0
CSO-10-5A-MAARAN,0.0,0.0,0.0,-0.6859943405700354,0.0,-0.8036162348560003,0.0,0.0,0.48082236894595054,0.0,0.0,0.0,-0.5482704994834611,-0.20861671598970094,0.14756970283799103
CSO-10-5A-MAOSMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-10-5A-RVMOIB,0.0,0.0,0.0,-1.0338401028320725,0.0,0.0,0.0,0.0,0.7461094199033749,0.0,0.0,0.0,0.41418475829513723,0.43896136402900326,0.0
CSO-10-5A-SVHEES,0.0,0.0,0.0,-0.14898300637046208,0.0,-0.5618718437533927,0.0,0.0,0.314485451016575,0.0,0.0,0.0,-0.3354734747752555,-0.009710553290999988,-0.4629513519718187
CSO-11-5A-MDVOSPE,0.0,0.0,0.0,1.2195705986919858,0.0,0.0,0.0,0.0,-0.3358817904110026,0.0,0.0,0.0,0.801154188406084,0.17155377714363218,0.0
CSO-11-5A-MTAGA,0.0,0.0,0.0,-0.1932778358712671,0.0,0.0,0.0,0.0,-0.37867008158091975,0.0,0.0,0.0,-0.37867008158091975,-0.37867008158091997,0.0
CSO-11-6A-CAPAMU,0.0,0.0,0.0,-0.6546536707079772,0.0,0.0,0.0,0.0,0.25264557631995593,0.0,0.0,0.0,0.20272121351984568,-0.11344337542592213,0.0
CSO-11-6A-DSCACH,0.0,0.0,0.0,-0.362120019570221,0.0,0.0,0.0,0.0,0.0879315572640818,0.0,0.0,0.0,0.4246093733387329,0.3702594923999062,0.0
CSO-11-6A-EROMO,0.0,0.0,0.0,-0.9547225543580434,0.0,0.0,0.0,0.0,1.1015207944770171,0.0,0.0,0.0,0.6015712178439623,0.9651658520856431,0.0
CSO-11-6A-FSOVRE,0.0,0.0,0.0,-0.48432210483785243,0.0,0.0,0.0,0.0,0.7902281097348953,0.0,0.0,0.0,0.7620007620011431,0.7962059847950556,0.0
CSO-11-6B-ANREVA,0.0,0.0,0.0,-1.158786728914029,0.0,-0.6236095644623236,0.0,0.0,1.333333333333333,0.0,0.0,0.0,1.0653526916680511,1.3170266284344174,-0.6236095644623235
CSO-11-6B-DISEMO,0.0,0.0,0.0,1.2247448713915894,0.0,-0.8864052604279183,0.0,0.0,-1.4685110039850748,0.0,0.0,0.0,-1.5530154150880446,-1.7265598405734366,1.1191262899103829
CSO-11-6B-LHFDLACH,0.0,0.0,0.0,-0.6546536707079772,0.0,0.0,0.0,0.0,1.0993221803693534,0.0,0.0,0.0,1.0890815647638703,0.888100204498429,0.0
CSO-11-6B-RJGIHE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-11-6B-SFLVA,0.0,0.0,0.0,0.20412414523193143,-0.4601311153502936,-1.0571882797418486,-0.5,0.0,0.06020825278834888,-0.4999999999999999,0.0,0.0,-0.1565018917443073,-0.46631700753076005,-0.4543426068928243
CSO-11-6B-VCOMA,0.0,0.0,0.0,0.5070925528371101,0.0,0.0,0.0,0.0,-0.5070925528371096,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-6A-DGISE,0.0,0.0,0.0,-0.4525696378552518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-6A-FJOVRE,0.0,0.0,0.0,-0.7701540462154053,0.0,0.0,0.0,0.0,0.9920317455237935,0.0,0.0,0.0,0.8685539504902854,0.9363420349521455,0.0
CSO-12-6B-GQULO,0.0,0.0,0.0,-0.15956092512274272,0.0,0.5465357250000211,0.0,0.0,0.2500000000000002,0.0,0.0,0.0,-0.4503643226748443,-0.3979309285947039,0.0
CSO-12-6B-LJHEFE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-6B-VPAMA,0.0,0.0,0.0,-0.4998031451048064,0.0,0.0,0.0,0.0,0.49980314510480617,0.0,0.0,0.0,0.5310850045437943,0.5310850045437945,0.0
CSO-12-7A-DALRE,0.0,0.0,0.0,-0.6081636405595374,0.0,-0.5155800469472481,0.0,0.0,0.0,0.0,0.0,0.0,-0.6081636405595374,-0.7620074091053539,0.5275717502263517
CSO-12-7A-ESALA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7A-IMERO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30766134868273187,0.0,0.0,0.0,0.6050339870781635,0.8164965809277265,0.0
CSO-12-7A-JHEZA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSO-12-7A-LSARAR,0.0,0.0,0.0,-1.5581265594847806,0.0,0.0,0.0,0.0,0.23677806168730833,0.0,0.0,0.0,-0.8817840544148011,-0.7849001276387435,0.0
CSO-12-7A-SCAHO,0.0,0.0,0.0,0.23426064283290915,0.0,0.0,0.0,0.0,-0.234260642832909,0.0,0.0,0.0,0.0,-0.10189013090673338,0.0
CSO-12-7B-DVAGRO,0.0,0.0,0.0,0.0,0.0,0.5465357250000211,0.0,0.0,-0.37341140275158347,0.0,0.0,0.0,0.0,-0.253379401834347,0.0
CSO-12-7B-SMUGU,0.0,0.0,0.0,-0.2500000000000002,0.0,0.0,0.0,0.0,0.24999999999999994,0.0,0.0,0.0,0.0,0.0,0.0
