file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-5A-EAARCA,13.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.4444444444444444,0.25,4.0,2.2857142857142856,0.0
CDMS-11-5A-MGTHAR,13.0,12.0,11.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,1.1818181818181819,0.17424242424242425,4.0,2.287878787878788,0.12117604617604616
CDMS-11-6A-DFVEBE,13.0,8.0,6.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,1.375,0.21428571428571427,3.0,1.9333333333333333,0.0
CDMS-11-6A-NMREPR,13.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.4,0.4,2.0,1.6,0.35000000000000003
CDMS-11-6B-ARAHE,13.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8181818181818182,0.14545454545454545,2.0,1.6,0.0
CDMS-11-6B-AVROTO,13.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.1666666666666667,0.3333333333333333,3.0,1.8666666666666667,0.0
CDMS-11-6B-EAFESA,13.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,1.2,0.3333333333333333,3.0,1.8,0.0
CDMS-11-6B-EFRGR,13.0,12.0,10.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0909090909090908,0.15151515151515152,4.0,2.2142857142857144,0.1875
CDMS-11-6B-EROCO,13.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0833333333333333,0.25,4.0,2.107142857142857,0.10119047619047618
CDMS-11-6B-JACUPE,13.0,7.0,5.0,3.0,0.0,2.0,0.0,0.0,5.0,1.0,1.2857142857142858,0.21428571428571427,3.0,1.8,0.0
CDMS-11-6B-JDCHBA,13.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9090909090909091,0.18181818181818182,3.0,1.8,0.0
CDMS-11-6B-JFSAHE,13.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-11-6B-JLPENA,13.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.4,3.0,1.6666666666666667,0.0
CDMS-11-6B-JMARME,13.0,10.0,9.0,2.5,0.0,0.0,0.0,0.0,8.0,1.0,1.1666666666666667,0.17777777777777778,4.0,2.2222222222222223,0.0
CDMS-11-6B-JPSAMA,13.0,9.5,8.0,1.0,0.0,0.0,0.0,0.0,7.5,1.0,1.0,0.19444444444444445,3.0,1.9047619047619047,0.0
CDMS-11-6B-LESTA,13.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8888888888888888,0.2857142857142857,3.0,2.0,0.0
CDMS-11-6B-MAGIMU,13.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,9.5,1.0,0.9545454545454546,0.18888888888888888,4.5,2.3722222222222222,0.0
CDMS-11-6B-MEBRTA,13.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6666666666666666,0.26666666666666666,2.0,1.5,0.0
CDMS-11-6B-MMAMO,13.0,11.5,10.5,1.0,1.0,0.0,0.5,0.0,8.5,1.5,1.0,0.16666666666666669,4.0,2.128968253968254,0.0
CDMS-11-6B-RSECA,13.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.25,3.0,2.0357142857142856,0.15925925925925927
CDMS-11-6B-SCAPA,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,1.0,1.0,1.0,0.0
CDMS-11-6B-VZAPE,13.0,10.5,10.5,2.0,0.0,0.0,0.0,0.0,10.5,1.0,1.190909090909091,0.2111111111111111,4.0,2.3060606060606057,0.1209090909090909
CDMS-11-6B-YLNIME,13.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.125,0.25,4.0,2.25,0.0
CDMS-11-7C-ICARE,13.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.5,2.0,1.6,0.0
CDMS-11-7C-IMOIB,13.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.9166666666666666,0.16363636363636364,4.0,2.2888888888888888,0.0
CDMS-11-7C-SALMA,13.0,13.0,14.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,1.2142857142857142,0.19230769230769232,4.0,2.3777777777777778,0.0
CDMS-11-7C-SPGAVE,13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.6666666666666666,1.0,1.0,0.0
CDMS-12-5A-SRIGO,13.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.18181818181818182,4.0,2.2222222222222223,0.0
CDMS-12-6A-FAROPA,13.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,8.0,1.0,1.5,0.2222222222222222,4.0,2.0714285714285716,0.0
CDMS-12-6A-JGIGA,13.0,8.5,8.5,1.0,0.0,0.0,0.0,0.0,8.5,1.0,1.1055555555555556,0.25,4.0,2.363095238095238,0.0
CDMS-12-6A-JSOTGU,13.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.23809523809523808,2.0,1.6666666666666667,0.0
CDMS-12-6A-SROAL,13.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7,0.16666666666666666,3.0,1.8666666666666667,0.0
CDMS-12-6B-IJDAGA,13.0,7.0,5.5,0.0,0.0,0.0,0.0,0.0,6.5,1.0,0.8452380952380952,0.26785714285714285,4.0,2.080952380952381,0.0
CDMS-12-6B-SCLAG,13.0,8.0,8.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.1666666666666667,0.25,4.0,2.066666666666667,0.3888888888888889
CDMS-12-7C-ARAHE,13.0,9.0,8.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.1111111111111112,0.2222222222222222,5.0,2.6666666666666665,0.0
CDMS-12-7C-CATRAR,13.0,9.0,10.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.2222222222222223,0.25,4.0,2.309090909090909,0.12666666666666665
CDMS-12-7C-DLOLO,13.0,9.0,8.0,6.0,0.0,0.0,0.0,0.0,9.0,1.0,1.5555555555555556,0.2222222222222222,4.0,2.2777777777777777,0.0
CDMS-12-7C-JSZAOR,13.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-12-7C-MAROBE,13.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9,0.2,4.0,2.0357142857142856,0.0
CDMS-12-7C-VMAPA,13.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.2857142857142857,4.0,2.2142857142857144,0.0
CDMS-12-7C-VQURA,13.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.7692307692307693,0.2222222222222222,3.0,1.9047619047619047,0.0
CDMS-13-6B-ASUMO,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8333333333333334,0.3333333333333333,3.0,1.8666666666666667,0.0
CDMS-13-6B-JDTAHE,13.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8452380952380952,0.2857142857142857,4.0,2.066666666666667,0.0
CDMS-13-7C-MVEAR,13.0,9.0,9.0,2.0,0.0,1.0,0.0,0.0,9.0,1.0,1.190909090909091,0.2222222222222222,4.0,2.11010101010101,0.0
CDMS-13-7C-RAIZAC,13.0,8.0,7.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,0.21428571428571427,4.0,2.1904761904761907,0.0
CDMS-13-7C-SSOSLO,13.0,15.0,13.0,2.0,1.0,3.0,1.0,0.0,9.0,2.0,1.0666666666666667,0.10833333333333334,4.0,2.111111111111111,0.0
CDMS-14-10A-IMORTO,13.0,7.0,8.5,0.0,0.0,1.0,0.0,0.0,7.0,1.0,1.2857142857142858,0.34523809523809523,3.0,1.7619047619047619,0.0
CDMS-14-10A-JCVANI,13.0,6.5,4.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6923076923076923,0.22857142857142856,2.5,1.5,0.0
CDMS-14-6B-KDCAHE,13.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.6666666666666666,0.15555555555555556,4.0,2.0,0.0
CDMS-15-10A-AMALOS,13.0,10.0,9.0,1.0,0.0,1.0,0.0,0.0,8.0,1.0,1.1,0.19090909090909092,3.0,1.9285714285714286,0.0
CDMS-15-10A-JJMACH,13.0,15.0,12.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.9333333333333333,0.12380952380952381,4.0,2.2545454545454544,0.0
CDMS-15-10A-MAALCA,13.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.3,2.0,1.5,0.0
CDMS-15-10A-MAALRI,13.0,13.0,10.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8730769230769231,0.1282051282051282,3.0,2.0714285714285716,0.0
CDMS-15-10A-SGOMO,13.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.8461538461538461,0.14102564102564102,4.0,2.142857142857143,0.0
CDMS-15-10A-SHEGA,13.0,13.5,10.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,0.7238095238095238,0.10714285714285715,4.0,2.066666666666667,0.0
CDMS-15-11B-JEMOLO,13.0,9.0,10.0,4.5,0.0,0.0,0.0,0.0,9.0,1.0,1.3888888888888888,0.25,4.0,2.107142857142857,0.0
CDMS-15-11B-VSAHO,13.0,8.0,8.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.25,0.2857142857142857,4.0,2.0952380952380953,0.15925925925925927
CDMS-16-10A-SGALO,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.625,0.19444444444444445,3.0,1.6666666666666667,0.0
CDMS-16-11B-NGABE,13.0,13.0,13.0,3.0,0.0,1.0,0.0,0.0,13.0,1.0,1.2727272727272727,0.16666666666666666,4.0,2.3484848484848486,0.0
CDMS-17-10A-ASSAMO,13.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-18-7C-VVECA,13.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.3333333333333333,0.5,2.0,1.5,0.0
CDMS-8-4A-DBEVA,13.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.23809523809523808,3.0,1.8,0.0
CDMS-8-4A-DJAVDA,13.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.5,3.0,1.6,0.0
CDMS-8-4A-DOSTR,13.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.9,0.23809523809523808,3.0,1.8,0.0
CDMS-8-4A-LGOPA,13.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.15555555555555556,4.0,2.066666666666667,0.0
CDMS-8-4C-JDBUTU,13.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8333333333333334,0.26666666666666666,3.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,13.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.3333333333333333,3.0,1.8666666666666667,0.0
CDMS-9-4A-CARGA,13.0,9.0,8.0,3.0,2.0,0.0,1.0,0.0,7.0,2.0,1.2222222222222223,0.19444444444444445,4.0,2.1904761904761907,0.0
CDMS-9-4A-CRAAG,13.0,8.0,7.0,2.0,0.0,0.5,0.0,0.0,7.5,1.0,1.125,0.25,4.0,2.1011904761904763,0.0
CDMS-9-4A-EROHI,13.0,11.5,10.0,1.5,0.0,0.0,0.0,0.0,10.5,1.0,1.03125,0.1482905982905983,5.0,2.41025641025641,0.0
CDMS-9-4A-ILOSE,13.0,15.0,15.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.1254901960784314,0.14285714285714285,4.0,2.2545454545454544,0.10757575757575757
CDMS-9-4A-TGAFR,13.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.3333333333333333,3.0,1.7333333333333334,0.25
CDMS-9-4C-SCAMO,13.0,6.5,5.5,0.5,0.0,0.0,0.0,0.0,6.5,1.0,0.9166666666666667,0.30952380952380953,4.0,2.1761904761904765,0.0
CDMS-9-5A-ABERO,13.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.3333333333333333,3.0,1.9,0.0
CDMS-9-5A-PAGACO,13.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8,0.15555555555555556,3.0,1.9333333333333333,0.0
CDMS-9-5A-VVAAR,13.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8888888888888888,0.21428571428571427,4.0,2.066666666666667,0.0
CDMS-9-5C-LVIZAC,13.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-9-5C-MLOGO,13.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.21428571428571427,3.0,1.8,0.0
CDMS-9-5C-SCAAG,13.0,10.5,9.5,1.0,0.0,0.0,0.0,0.0,10.5,1.0,1.0,0.18181818181818182,5.0,2.5454545454545454,0.0
CDMS-XX-10A-VGILO,13.0,12.0,14.0,1.0,0.0,1.0,0.0,0.0,12.0,1.0,1.2307692307692308,0.18181818181818182,4.0,2.1515151515151514,0.18376068376068375
CDMS-XX-5C-MJSARU,13.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.4,4.0,2.0,0.1875
CDMS-XX-5C-MPCAQU,13.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,1.2222222222222223,0.2857142857142857,4.0,2.107142857142857,0.0
CDMS-XX-6A-MAGICA,13.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.75,0.19444444444444445,4.0,2.0,0.0
CDMS-XX-6B-SPUCA,13.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,1.2361111111111112,0.30952380952380953,3.0,1.8666666666666667,0.0
CSO-10-4A-ICAPA,13.0,12.0,10.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.15151515151515152,5.0,2.4444444444444446,0.0
CSO-10-4A-KCOMO,13.0,9.5,9.0,5.0,0.0,0.0,0.0,0.0,9.5,1.0,1.422222222222222,0.2222222222222222,3.0,2.033333333333333,0.07142857142857142
CSO-10-4A-LRAVI,13.0,7.0,7.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,1.5714285714285714,0.3333333333333333,3.0,1.9047619047619047,0.0
CSO-10-4A-LSCAVA,13.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8,0.3333333333333333,3.0,1.8,0.0
CSO-10-5A-ACAVA,13.0,9.0,7.0,0.5,0.0,0.0,0.0,0.0,8.0,1.0,0.9444444444444444,0.2222222222222222,3.0,1.9285714285714286,0.0
CSO-10-5A-ARACA,13.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.5,3.0,1.6666666666666667,0.0
CSO-10-5A-DABRZA,13.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8,0.19642857142857142,4.0,2.066666666666667,0.0
CSO-10-5A-GZAMA,13.0,10.0,11.0,3.0,0.0,1.0,0.0,0.0,10.0,1.0,1.3333333333333333,0.2111111111111111,4.0,2.188888888888889,0.11507936507936507
CSO-10-5A-IPECA,13.0,14.0,13.0,7.0,0.0,0.0,0.0,0.0,14.0,1.0,1.5,0.14285714285714285,4.0,2.2747252747252746,0.0
CSO-10-5A-JANORO,13.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.875,0.25,5.0,2.388888888888889,0.0
CSO-10-5A-JBUVE,13.0,9.5,6.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.6458333333333333,0.1611111111111111,2.5,1.5,0.0
CSO-10-5A-JJSEMO,13.0,5.0,4.0,1.0,0.0,0.5,0.0,0.0,3.0,1.0,1.0,0.3,2.0,1.3333333333333333,0.0
CSO-10-5A-JLCARI,13.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8888888888888888,0.19444444444444445,3.0,1.8,0.0
CSO-10-5A-MAARAN,13.0,10.0,10.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,1.1833333333333333,0.2111111111111111,3.5,2.017857142857143,0.16875
CSO-10-5A-MAOSMO,13.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.7142857142857143,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-10-5A-RVMOIB,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.8944444444444444,0.16666666666666666,4.0,2.2222222222222223,0.0
CSO-10-5A-SVHEES,13.0,11.0,10.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0909090909090908,0.17424242424242425,4.0,2.2777777777777777,0.0
CSO-11-5A-MDVOSPE,13.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-11-5A-MTAGA,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8,0.3333333333333333,2.5,1.6333333333333333,0.0
CSO-11-6A-CAPAMU,13.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.25,3.0,1.8,0.0
CSO-11-6A-DSCACH,13.0,6.5,4.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8,0.2857142857142857,4.0,2.0,0.0
CSO-11-6A-EROMO,13.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.2,5.0,2.611111111111111,0.0
CSO-11-6A-FSOVRE,13.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,6.5,1.0,0.8611111111111112,0.2222222222222222,4.0,2.138095238095238,0.0
CSO-11-6B-ANREVA,13.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.25,4.0,2.3214285714285716,0.0
CSO-11-6B-DISEMO,13.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,1.3333333333333333,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CSO-11-6B-LHFDLACH,13.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.7777777777777778,0.21428571428571427,4.0,2.0952380952380953,0.0
CSO-11-6B-RJGIHE,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,1.0,1.0,1.0,0.0
CSO-11-6B-SFLVA,13.0,13.0,15.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,1.3076923076923077,0.19230769230769232,5.0,2.272727272727273,0.11818181818181818
CSO-11-6B-VCOMA,13.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.26666666666666666,3.0,1.6666666666666667,0.0
CSO-12-6A-DGISE,13.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.6666666666666666,0.2,4.0,2.0,0.0
CSO-12-6A-FJOVRE,13.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.2857142857142857,4.0,2.1904761904761907,0.0
CSO-12-6B-GQULO,13.0,11.0,10.0,1.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.16666666666666666,4.0,2.2222222222222223,0.0
CSO-12-6B-LJHEFE,13.0,11.0,8.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.9090909090909091,0.14545454545454545,3.0,1.9047619047619047,0.0
CSO-12-6B-VPAMA,13.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.2,0.4,3.0,1.8,0.0
CSO-12-7A-DALRE,13.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1.1666666666666667,0.3,3.0,1.7333333333333334,0.15555555555555556
CSO-12-7A-ESALA,13.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-12-7A-IMERO,13.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8571428571428571,0.3333333333333333,3.0,1.8,0.0
CSO-12-7A-JHEZA,13.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0
CSO-12-7A-LSARAR,13.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0714285714285714,0.18181818181818182,4.0,2.3181818181818183,0.0
CSO-12-7A-SCAHO,13.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8181818181818182,0.14545454545454545,2.0,1.5,0.0
CSO-12-7B-DVAGRO,13.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.3,3.0,1.6666666666666667,0.0
CSO-12-7B-SMUGU,13.0,5.0,5.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.25,0.5,2.0,1.5,0.21666666666666665
CSO-12-7B-SSARA,13.0,7.0,5.0,1.0,0.0,2.0,0.0,0.0,3.5,1.0,1.0,0.19047619047619047,2.0,1.4166666666666665,0.0
CSO-12-7B-VHOMA,13.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,4.5,1.0,1.1428571428571428,0.3,3.0,1.7333333333333334,0.0
CSO-12-8A-YTOME,13.0,10.5,9.0,2.0,0.0,1.0,0.0,0.0,5.5,1.0,1.0,0.15606060606060607,4.0,2.0666666666666664,0.0
CSO-13-6A-ANASA,13.0,9.0,7.5,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.2111111111111111,4.0,2.0,0.0
CSO-13-6B-JETAVE,13.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.2222222222222222,4.0,2.2857142857142856,0.0
CSO-13-6B-LFMIES,13.0,7.5,6.5,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.1666666666666667,0.2857142857142857,3.0,1.7952380952380953,0.1744047619047619
CSO-13-6B-LJMAHU,13.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.9,0.23809523809523808,3.0,1.6666666666666667,0.0
CSO-13-7A-CAPAMU,13.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.75,0.22619047619047616,2.0,1.3333333333333333,0.0
CSO-13-7A-CDDITR,13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6666666666666666,0.6666666666666666,2.0,1.3333333333333333,0.0
CSO-13-7A-JJATFL,13.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8888888888888888,0.19444444444444445,4.0,2.0952380952380953,0.0
CSO-13-7A-KRAMA,13.0,9.0,10.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,1.375,0.2777777777777778,4.0,2.111111111111111,0.0
CSO-13-7A-RXCHLU,13.0,6.0,7.0,1.0,2.0,1.0,1.0,0.0,6.0,2.0,1.3333333333333333,0.3333333333333333,3.0,1.8666666666666667,0.0
CSO-13-7A-YAMEZA,13.0,11.0,8.0,6.0,0.0,0.0,0.0,0.0,8.0,1.0,1.518181818181818,0.1797979797979798,4.0,2.136111111111111,0.07777777777777778
CSO-13-7A-YBOSO,13.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.2,0.3,2.0,1.3333333333333333,0.0
CSO-13-8A-MBUAN,13.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.8888888888888888,0.2222222222222222,4.0,2.0,0.0
CSO-13-8A-MGAAN,13.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.4,3.5,1.9,0.0
CSO-13-8A-MGAHE,13.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.2,0.2857142857142857,4.0,2.1666666666666665,0.0
CSO-13-8A-MJAGA,13.0,8.0,5.0,1.0,0.0,1.0,0.0,0.0,3.5,1.0,0.7638888888888888,0.17857142857142858,2.0,1.4166666666666665,0.0
CSO-13-8A-VHODU,13.0,9.0,10.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.1111111111111112,0.25,4.0,2.0555555555555554,0.0
CSO-13-8B-FCJISA,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,1.0,1.0,1.0,0.0
CSO-13-8B-JEMABE,13.0,12.0,11.0,2.5,0.0,0.0,0.0,0.0,12.0,1.0,1.0666666666666667,0.1590909090909091,4.0,2.4242424242424243,0.0
CSO-13-9B-DMLLLU,13.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.75,0.21428571428571427,3.0,1.9333333333333333,0.0
